roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.6822619047619047,0.6005719285014951,0.575,0.578786083524682,0.1354720059609843,0.1253063695689028,0.1055505018780679,0.1116992009004017
0.6573214285714286,0.6774443556099904,0.6433333333333333,0.648437570430471,0.1260984334133341,0.1692037711549848,0.1254534857925664,0.1446791310222344
0.6232440476190476,0.7102685635657772,0.6824404761904761,0.6823212557700223,0.0979497881454188,0.0738056253901055,0.0764884426525369,0.0693532230980865
0.6492857142857142,0.6174678589384471,0.6083333333333332,0.6038453500522467,0.0582660569287358,0.1011537453023401,0.0844921553739037,0.0840258051359185
0.6239583333333333,0.5855085110967464,0.5941666666666666,0.5829379811331981,0.0929502928690622,0.1456596879396728,0.0923257459614973,0.117937615792752
0.6732738095238094,0.6822875816993464,0.6634523809523809,0.6652884234501881,0.0575581388024633,0.0278038324558923,0.0336224704854053,0.0314786539552777
0.6094047619047619,0.7109150326797385,0.6591666666666666,0.6729493150745522,0.0920265046115542,0.124861467940502,0.0800535269483534,0.0916202885332952
0.6425297619047619,0.6689931825999936,0.6615476190476192,0.6386613685878391,0.1081350553370357,0.074085508074439,0.0768319351474593,0.0652875499261051
0.5706547619047619,0.6299334733893558,0.5879761904761904,0.5864628825321262,0.18523247175942,0.1635186932472705,0.1170681563504461,0.1153796423031596
0.6940178571428571,0.6560084033613446,0.6461309523809523,0.6465115126808675,0.1002297884240425,0.0462569740446236,0.0489023507543047,0.0447312164222532
0.6716369047619046,0.6666930193129883,0.6266666666666666,0.636583631422341,0.0610935574407889,0.147769196101479,0.0919111227135108,0.1048992918767541
0.6240476190476191,0.6407142857142858,0.5895833333333333,0.5719612695728314,0.142007100212528,0.1808856393207367,0.141128680365717,0.144194280276887
0.6971726190476191,0.6696428571428572,0.6699999999999999,0.656340031862835,0.1124804719760889,0.0570311407952547,0.0918387762748633,0.0819670414976121
0.6203571428571428,0.6264619883040935,0.5871428571428571,0.5905436720142603,0.1232988840011067,0.0517758570455233,0.0255678147663706,0.0281374736945336
0.6678273809523809,0.6508756684491979,0.6342857142857143,0.6312947918094978,0.0605220169923006,0.0936656871467586,0.0734209722922245,0.0793562094137848
0.6695238095238094,0.6827256489640391,0.6586309523809524,0.6567601596840784,0.1414782911241524,0.0458534011626467,0.068251776450596,0.0484546585211744
0.6466369047619047,0.6296825396825396,0.6147619047619047,0.6131907308377896,0.0651671277190225,0.0324935794188906,0.0481891468854867,0.0392537524546751
