roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.6694642857142857,0.6219895326551673,0.5878571428571429,0.5827803990232833,0.0955716999426711,0.0830927127577429,0.0722047118141418,0.0795087215757853
0.6013095238095237,0.6053508771929825,0.5507738095238095,0.5381710175870354,0.1407539374879699,0.1470622234539732,0.0887950007274903,0.08038881428816
0.634702380952381,0.5747802197802198,0.5779166666666666,0.5733788949823105,0.0726501689754001,0.0530454611034198,0.0535689152849603,0.0536462500844446
0.6148214285714286,0.5733218462823726,0.5832142857142857,0.5734558327286359,0.164977988465142,0.1168583856457088,0.0929838497546361,0.1047919569728089
0.6747321428571429,0.5950245098039215,0.5912499999999999,0.5918722138076976,0.1021003560706355,0.1029479029891361,0.103514728595892,0.1037334788408249
0.7274107142857142,0.7071459899749373,0.6549999999999999,0.6656123426382047,0.0688927604564562,0.1230047647718653,0.0661575479074362,0.0786018741330906
0.6500892857142857,0.6706158873805932,0.6137499999999999,0.6157061157796452,0.121412069957202,0.1257243713159466,0.0466335523911355,0.0621833402716579
0.6266071428571428,0.6116993464052288,0.5946428571428571,0.5896193022663611,0.0661857788886518,0.1016249812120845,0.0801034354703321,0.0863415603165506
0.6541071428571429,0.6034945820433435,0.6004166666666666,0.5984270970964518,0.1443448883157274,0.1519166920487218,0.1138945127476017,0.1307574146163201
0.6379166666666667,0.6169125018428424,0.6090476190476191,0.6041078855784737,0.1136819991853394,0.1132915753858931,0.1002039798862001,0.1096995835311554
0.6305952380952381,0.6104084967320261,0.5838095238095237,0.5893748977145561,0.0967219596144294,0.1306968894776523,0.1043426404750962,0.1113388735421799
0.6689285714285715,0.6619778613199665,0.6517261904761904,0.6410758848994143,0.1069047619047619,0.0801256155362039,0.1020885220116866,0.0886801641043906
0.594404761904762,0.5298015873015873,0.5254761904761904,0.5223489437507464,0.1588575951732169,0.0729170472941151,0.0688489032974438,0.0675838957060075
0.6983035714285715,0.5892390289449113,0.5689285714285715,0.571467267710152,0.0808882142400723,0.1139755223602448,0.0869099802738547,0.0919521217677242
0.7111904761904762,0.6187063860631972,0.6019642857142857,0.603265639589169,0.1041769722793285,0.0534512613115673,0.0491118684594952,0.0541798074085742
0.5793154761904761,0.5790413533834586,0.5460119047619048,0.5432232203226117,0.1033841355259986,0.0763415062579248,0.0413772259815949,0.0428922924010337
0.7136309523809524,0.6293300653594771,0.6210119047619047,0.6216924094248573,0.1563460192498062,0.1450866556028832,0.1432717940586671,0.1449419971647404
0.6066666666666667,0.5572443977591036,0.5400595238095238,0.5387085759068518,0.0534869042187196,0.0823082686364168,0.0751690743539457,0.0750155419010419
0.6549107142857142,0.5819491129785247,0.5785119047619048,0.5767365791965019,0.0957369746266174,0.0765713832341243,0.0695319629922169,0.0738972069806214
0.706577380952381,0.6951388888888889,0.6548809523809525,0.6653648660005396,0.1661904442113491,0.1399335711006749,0.1072792782293717,0.1201041407842006
0.6593452380952382,0.6134706250921421,0.591845238095238,0.5928714887208801,0.0390489800866167,0.0570928708277652,0.0377704720660293,0.0381255241256363
