roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.5460119047619048,0.5243441938178781,0.5163095238095238,0.5082942435072252,0.1007969589195906,0.1318797059956363,0.0775792788129264,0.0937690890245058
0.6366666666666667,0.600772122614228,0.6108333333333333,0.597599890530925,0.0951611296148231,0.0740702103316747,0.0964832296590562,0.0816519813819121
0.5376190476190477,0.5264434984520123,0.5082738095238095,0.5034826203208557,0.1143034770422386,0.096491419533427,0.0639764385838845,0.0661229038018779
0.5916666666666668,0.5262896825396826,0.5192261904761905,0.5174899949828792,0.1577370844531855,0.0881262904660271,0.0756715025875321,0.0809988819535707
0.6026190476190476,0.5761134453781512,0.573095238095238,0.5721464019851117,0.1584714980775655,0.1090225940461971,0.1091976574902618,0.106833825014
0.5808333333333333,0.5063773120584265,0.5155952380952381,0.5078896103896102,0.1616187731498637,0.085103054144469,0.0577352110227089,0.0714290338434461
0.5811309523809524,0.5489285714285714,0.5460119047619048,0.5404736440030558,0.0733211207556609,0.109958276747803,0.0860669003616865,0.0946285940007318
0.6260714285714286,0.5766199813258636,0.5826785714285714,0.5753693442808798,0.0719283975463291,0.0775560135917918,0.0851155926704752,0.0821681771318602
0.5648214285714286,0.5390873015873016,0.5354761904761904,0.531384008148714,0.0878331042091268,0.0522680963176217,0.0462877136791365,0.0446814092199429
0.583720238095238,0.5217000835421888,0.5180952380952382,0.5139746949234615,0.0777783750381992,0.0555956397751382,0.0502831410551928,0.0533462692590001
0.5757738095238094,0.4932090974041438,0.4946428571428571,0.4886670274170274,0.1155768768213707,0.0468259044810384,0.0394943952509191,0.0416654819518861
0.554970238095238,0.4942460317460317,0.4933928571428571,0.4904207241209138,0.1239758783959052,0.0132825409629274,0.0137090970674084,0.0150814230774264
0.6333035714285714,0.5808578431372549,0.5775595238095238,0.576035322204677,0.0829262164192634,0.0673041357836158,0.0613968979805385,0.0677408927957841
0.5730952380952381,0.5167654430193129,0.5182738095238095,0.5040114052614053,0.0578198365909258,0.0591047262092147,0.0555423170167741,0.0501214984128637
0.5625892857142857,0.4652836134453781,0.4663095238095238,0.4646753246753247,0.1194347722577601,0.1035664024363641,0.1004989324860667,0.101826583354359
0.5560119047619048,0.5693572874493926,0.5566071428571429,0.5520690971950541,0.0483106033815866,0.1155187367638332,0.0861127477717334,0.0988783569685708
0.5461904761904762,0.4498531254607105,0.4682738095238095,0.4565476190476191,0.0890825863990627,0.078161317500629,0.0667252612398658,0.070489612219383
0.5450595238095237,0.5010681114551083,0.5151785714285714,0.5037309014514897,0.0828081559314993,0.0999618010221077,0.0767462523182595,0.0871389717541673
0.5928571428571429,0.5707563025210084,0.5601785714285714,0.5499105238004669,0.0909534716962769,0.0463785235405553,0.0491258622330036,0.0501525287948508
0.5897023809523809,0.5325163398692812,0.539345238095238,0.5335124039464646,0.0778806211869331,0.1005183004107037,0.0980320097892043,0.1004601011529217
