roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.5672619047619047,0.5595046439628483,0.5404166666666667,0.5365810768751944,0.1603098968827213,0.2231956529718203,0.1627817198643492,0.1765684205351262
0.6370833333333332,0.5888290411858523,0.5852976190476189,0.5792602827280247,0.0647863005521153,0.0938993921890303,0.0954542932970724,0.0987650802490749
0.5140476190476191,0.4932641369638274,0.4906547619047618,0.4811784426414244,0.0868299988261264,0.0458069457569876,0.0407456019912904,0.0421633046962115
0.5597023809523809,0.5886114182515112,0.5794642857142858,0.574377683248651,0.0944355321258431,0.0772820691412284,0.07470321096105,0.0805313858508825
0.5764285714285714,0.5353829284750338,0.5345238095238095,0.5228948972483456,0.1481816994202857,0.0842399690575708,0.0869151575647911,0.0799174941296048
0.573392857142857,0.5132249742002063,0.5051785714285715,0.5006830206830207,0.1840859436165298,0.1499363952845096,0.1114924966715651,0.1237158233054176
0.513452380952381,0.4704943448364501,0.4913095238095238,0.4719135436376815,0.0689928585191539,0.0675896035796358,0.0369581986399772,0.0497496265447256
0.6783333333333333,0.5823183760683761,0.5826785714285714,0.5738532199713741,0.075762645064624,0.0697814799612099,0.0744465120960364,0.0701173419941649
0.5814285714285714,0.5844444444444444,0.5858928571428572,0.5699548911977754,0.0502701742537375,0.0745687188247223,0.0758253901797964,0.0649254723792005
0.6085416666666666,0.5597152194211018,0.5446428571428571,0.5440453506013279,0.1437205308450903,0.0581251024344694,0.0418198714009372,0.0461596184306576
0.5983333333333333,0.544749373433584,0.5438095238095239,0.5351172125365673,0.1347960792946044,0.0525364398496503,0.0534159118352219,0.0576066303627964
0.5093154761904761,0.4927380952380952,0.5177380952380952,0.5020868781755878,0.0923476751859238,0.1296822330774872,0.1149895551305232,0.1216703778146685
0.6361011904761904,0.6418300653594772,0.6322619047619047,0.6305356605759831,0.1180178527897262,0.1065314550231046,0.1191551002902103,0.1129775004665355
0.5500595238095238,0.5638498537066648,0.5651785714285713,0.5580392815070233,0.0920027851298825,0.0629122618725815,0.0751095194319405,0.0687965380612662
0.5450595238095237,0.4933578431372549,0.5003571428571428,0.4935373292109536,0.1101762801722087,0.1236613343966484,0.1033670671292042,0.1135096355319078
0.5449404761904763,0.5415100250626567,0.5305357142857143,0.5161798658857483,0.0828420894918954,0.1422339576513955,0.0848452556341727,0.1033553067748124
0.5010416666666666,0.4826318860877685,0.4836904761904761,0.4816510256140073,0.0821231213351217,0.0945661143394192,0.0945775830611412,0.0946688273771409
0.5142261904761906,0.5558379120879121,0.5067261904761905,0.4985826090546204,0.0480706450854805,0.1963375943077658,0.1058599784338425,0.1112457248637719
0.5982142857142857,0.5634421134421135,0.5514285714285714,0.5438668365291084,0.1136563461610293,0.0906112174762995,0.0981051702669465,0.095026443509962
0.5922619047619048,0.5628059732664996,0.5550595238095237,0.551386598063543,0.0687534785761893,0.082033144018073,0.0770956278115977,0.0808721044525476
